0.49162874786102295,0.10629473707085972,-0.0921712041315413,0.242643891600869
0.49269169523173156,0.09876854588191039,-0.08974476521553261,0.24035526748847677
0.4936793806905507,0.09168768967686632,-0.08734121254064785,0.23775902929146395
0.49459625758731934,0.08502651914049962,-0.08496362224773321,0.2348898577497762
0.49544652277872436,0.07876101162425203,-0.08261472367023545,0.23177958612066732
0.4962341328949669,0.07286866233939128,-0.08029692780902878,0.2284574103965736
0.4969628195183608,0.06732837976460043,-0.07801235370506304,0.22495008923762114
0.49763610331600683,0.06212038604415485,-0.07576285281268683,0.22128213278378334
0.4982573071764484,0.0572261228888885,-0.073550031484849,0.21747597988147582
0.49882956840533726,0.05262816327423201,-0.07137527168603423,0.21355216356164095
0.4993558500380796,0.048310129053301856,-0.06923975005041783,0.2095294648477872
0.4998389513286126,0.04425661446357029,-0.06714445540193996,0.20542505516014825
0.5002815174732483,0.04045311539824141,-0.06509020485033848,0.20125462772329003
0.5006860486272308,0.03688596423343268,-0.06307765857310557,0.19703251848607709
0.5010549082695651,0.03354226994523397,-0.0611073333882448,0.19277181713141914
0.5013903309690174,0.030409863212688577,-0.0591796152169306,0.18848446879458752
0.5016944296011443,0.027477246180132676,-0.057294770528984726,0.1841813671284191
0.5019692020629456,0.024733546542001605,-0.05545295685770053,0.17987243935604444
0.5022165375283656,0.022168475612450663,-0.05365423246414009,0.17556672394088524
0.5024382222844901,0.019772290048654582,-0.05189856522473124,0.17127244148291917
0.5026359451849767,0.017535756908509732,-0.05018584080990205,0.1669970594224386
0.5028113027540617,0.015450121739093887,-0.048515870215677666,0.16274735110001534
0.5029658039714526,0.013507079410351116,-0.04688839670467751,0.15852944968599336
0.5031008747655561,0.011698747428046776,-0.045303102207817574,0.15434889745601915
0.5032178622398366,0.01001764148026887,-0.04375961323325738,0.15021069085204103
0.5033180386546392,0.00845665299203965,-0.042257506324736974,0.14611932173169426
0.5034026051845596,0.007009028482466449,-0.04079631310742003,0.1420788151737019
0.5034726954693842,0.005668350537991356,-0.039375524955683014,0.1380927641732735
0.5035293789747641,0.00442852023344582,-0.03799459731395028,0.13416436152979938
0.5035736641770986,0.003283740849653438,-0.036652953698652284,0.13029642919955678
0.5036065015855952,0.0022285027521446905,-0.035349989406656714,0.12649144535878504
0.5036287866131166,0.0012575693101373664,-0.03408507495306886,0.1227515693973275
0.503641362306218,0.00036596374828370244,-0.03285755925909559,0.11907866504006348
0.5036450219437009,-0.00045104316417062115,-0.03166677260869495,0.11547432177246798
0.5036405115120591,-0.0011979446711902395,-0.030512029390970273,0.11193987472775281
0.5036285320653472,-0.001879008909199211,-0.029392630643692744,0.1084764231760184
0.5036097419762552,-0.002498289173400874,-0.028307866411932562,0.10508484774057594
0.5035847590845212,-0.003059633628882689,-0.0272570179345268,0.10176582645292945
0.5035541627482323,-0.0035666945171875,-0.026239359669997506,0.09851984974571464
0.5035184958030604,-0.004022936902800757,-0.02525416117254036,0.09534723447204337
0.5034782664340324,-0.004431646998499374,-0.024300688827819928,0.09224813703007177
0.5034339499640473,-0.004795940103664204,-0.02337820745751921,0.08922256566308315
0.5033859905630107,-0.005118768185403832,-0.02248598180088838,0.08627039199783282
0.5033348028811566,-0.0054029271286190625,-0.02162327788091005,0.08339136187725142
0.5032807736098704,-0.005651063677892057,-0.020789364262137535,0.08058510553774052
0.5032242629730915,-0.005865682091259414,-0.01998351320676013,0.07785114717613344
0.503165606152179,-0.0060491505234843285,-0.019205001734998797,0.0751889139468667
0.5031051146469442,-0.006203707154323306,-0.01845311259553013,0.07259774442592347
0.5030430775754009,-0.006331466075462012,-0.017727135151270893,0.07007689657462408
0.5029797629146463,-0.006434422948226152,-0.017026366185524652,0.06762555523327751
0.502915418685164,-0.006514460442830859,-0.01635011063319188,0.06524283917202549
0.5028502740807357,-0.006573353468789845,-0.015697682241471625,0.06292780772386769
0.5027845405460478,-0.0066127742051249475,-0.015068404164232947,0.06067946702278838
0.5027184128039965,-0.0066342969381969034,-0.014461609494005063,0.05849677586811
0.5026520698346145,-0.006639402714274668,-0.013876641735323964,0.05637865123460656
0.5025856758074718,-0.006629483813374418,-0.013312855222977898,0.05432397344652016
0.5025193809693381,-0.0066058480504067995,-0.012769615488512697,0.052331591032398685
0.502453322488834,-0.006569722909257315,-0.012246299578188711,0.050400325276589
0.5023876252597415,-0.006522259515078987,-0.011742296325422822,0.04852897448225952
0.5023224026645907,-0.006464536449790446,-0.011257006580600226,0.04671631795997529
0.5022577573000928,-0.006397563415537076,-0.010789843401000473,0.04496111975509271
0.5021937816659374,-0.006322284750670288,-0.010340232203449545,0.043262132126552784
0.5021305588184307,-0.006239582802637966,-0.009907610882184018,0.041618098789041186
0.5020681629904044,-0.006150281162042196,-0.009491429894293605,0.04002775792992744
0.5020066601787839,-0.00605514776200407,-0.009091152314994331,0.0384898450118857
0.5019461087011639,-0.005954897846877841,-0.008706253864875474,0.03700309537163363
0.501886559722695,-0.005850196814272331,-0.008336222911159137,0.03556624662479381
0.5018280577545523,-0.0057416629342649135,-0.0079805604449112,0.0341780408864821
0.5017706411252096,-0.005629869949627084,-0.007638780036046378,0.032837226816850244
0.5017143424257133,-0.0055153495608214614,-0.0073104077678778755,0.031542561500456485
0.5016591889301051,-0.005398593799471854,-0.006994982152873311,0.030292812167999013
0.5016052029921103,-0.0052800572939562355,-0.006692054031193321,0.029086757768629568
0.5015524024191708,-0.005160159430718187,-0.006401186453507025,0.027923190400755443
0.5015008008248636,-0.005039286414838984,-0.006121954549499471,0.02680091660894172
0.5014504079607152,-0.004917793233360361,-0.005853945383410054,0.02571875855424223
0.5014012300283816,-0.004796005524790444,-0.005596757797867631,0.024675555065006953
0.5013532699731337,-0.004674221358170443,-0.005350002247217562,0.023670162574947223
0.501306527759552,-0.0045527129250213,-0.00511330062146809,0.022701455954978387
0.5012610006303018,-0.00443172814742741,-0.004886286061918306,0.0217683292451022
0.5012166833488275,-0.004311492205451959,-0.004668602769467283,0.02086969629234225
0.501173568426773,-0.00419220898701437,-0.0044599058065438605,0.020004491300503698
0.5011316463369028,-0.004074062463292741,-0.0042598608935388235,0.019171669297289737
0.5010909057122699,-0.003957217992644091,-0.004068144200565926,0.01837020652407308
0.5010513335323434,-0.0038418235559664954,-0.003884442135325195,0.017599100753396612
0.5010129152967838,-0.003728010926354431,-0.003708451127791229,0.016857371539054863
0.5009756351875203,-0.003615896775822128,-0.0035398774124006807,0.016144060403387124
0.5009394762197621,-0.003505583721800122,-0.0033784368083668095,0.015458230966209706
0.5009044203825441,-0.0033971613160293976,-0.0032238544987047125,0.014798969019601454
0.5008704487693838,-0.003290706978404407,-0.0030758648085086977,0.014165382552561187
0.5008375416995997,-0.0031862868782387833,-0.002934210982983086,0.013556601729359966
0.5008056788308173,-0.003083956765348807,-0.002798644965689486,0.012971778825219256
0.5007748392631638,-0.0029837627532753336,-0.0026689271774372938,0.01241008812276636
0.5007450016356311,-0.0028857420568861674,-0.00254482629620963,0.01187072577253767
0.5007161442150622,-0.0027899236865252417,-0.0024261190384842536,0.011352909620629046
0.5006882449781969,-0.0026963291007987907,-0.002312589942277963,0.010855879006425472
0.5006612816871888,-0.0026049728200130697,-0.002204031152213708,0.01037889453318028
0.5006352319589887,-0.0025158630022061278,-0.0021002422068819053,0.009921237814062064
0.5006100733289667,-0.0024290019836403667,-0.0020010298287412845,0.009482211196133737
0.5005857833091303,-0.0023443867855534243,-0.001906207716779947,0.009061137464588235
0.5005623394412747,-0.0022620095888905276,-0.0018155963421340646,0.008657359529421208
0.5005397193453858,-0.0021818581786768785,-0.0017290227468398525,0.00827024009659507
0.500517900763599,-0.00210391635961695,-0.0016463203458739017,0.007899161325615321
0.5004968616000028,-0.0020281643444441913,-0.0015673287326177486,0.007543524475322092
0.5004765799565584,-0.0019545791164789594,-0.0014918934878645276,0.007202749539581296
0.5004570341653936,-0.0018831347677882983,-0.0014198659924687146,0.006876274874446045
0.5004382028177157,-0.0018138028142831756,-0.001351103243724254,0.006563556818257057
0.5004200647895728,-0.001746552489027026,-0.0012854676755416836,0.006264069306045531
0.5004025992646826,-0.0016813510149728454,-0.0012228269824812283,0.005977303479506603
0.5003857857545329,-0.0016181638582892493,-0.0011630539476861622,0.005702767293717806
0.50036960411595,-0.0015569549633847372,-0.0011060262747489842,0.005439985121693651
0.5003540345663161,-0.0014976869706831613,-0.0010516264235320477,0.0051884973577782075
0.5003390576966092,-0.0014403214181569106,-0.0009997414499542656,0.00494786002080463
0.5003246544824277,-0.0013848189275727206,-0.0009502628497462194,0.00471764435787141
0.5003108062931519,-0.0013311393763611292,-0.0009030864061675052,0.004497436449518908
0.5002974948993884,-0.001279242055973487,-0.0008581120416723162,0.00428683681701993
0.5002847024788286,-0.0012290858175469895,-0.0008152436735021169,0.004085460032434963
0.5002724116206532,-0.0011806292056588889,-0.0007743890731777673,0.003892934332026818
0.5002606053285966,-0.0011338305809081358,-0.0007354597298574991,0.0037089012335690683
0.5002492670227875,-0.0010886482320271128,-0.0006983707175218085,0.0035330151580342316
0.5002383805404672,-0.0010450404781877,-0.0006630405659414662,0.0033649430560956984
0.5002279301356853,-0.0010029657621304262,-0.0006293911353805092,0.003204364039830594
0.500217900478064,-0.0009623827347146303,-0.0005973474949822033,0.003050969019971585
0.5002082766507169,-0.0009232503314519069,-0.0005668378047824874,0.002904460349009776
0.5001990441474023,-0.0008855278415561886,-0.0005377932012923897,0.0027645514704156267
0.5001901888689868,-0.0008491749700146884,-0.0005101476865882335,0.0026309665742096835
0.5001816971192866,-0.0008141518931549616,-0.00048383802084613666,0.0025034402590804806
0.500173555600355,-0.0007804193081578123,-0.00045880361825533184,0.002381717201217973
0.5001657514072735,-0.0007479384769384048,-0.00043498644624315213,0.002265551829999431
0.5001582720225041,-0.0007166712647963908,-0.00041233092794315784,0.0021547080106422705
0.5001511053098561,-0.0006865801742110373,-0.00039078384783673513,0.0020489587339111172
0.5001442395081139,-0.000657628374134434,-0.000370294260497624,0.001948085812942274
0.5001376632243726,-0.0006297797251179846,-0.0003508134023682012,0.0018518795872323208
0.5001313654271214,-0.0006029988005849274,-0.000332294606495878,0.0017601386338143349
0.5001253354391156,-0.0005772509045440308,-0.00031469322015773466,0.001672669485629353
0.5001195629300702,-0.0005525020860213792,-0.0002979665253014411,0.0015892863570839129
0.5001140379092099,-0.0005287191504701304,-0.000282073661730602,0.0015098108767695262
0.5001087507177052,-0.000505869668402253,-0.0002669755529629067,0.0014340718273066974
0.5001036920210212,-0.0004839219814707958,-0.00025263483468983977,0.00136190489226343
0.5000988528012065,-0.0004628452062177446,-0.00023901578576720548,0.0012931524100883998
0.5000942243491443,-0.00044260923568769376,-0.0002260842616663215,0.0012276631349871212
0.5000897982567875,-0.0004231847390937523,-0.0002138076303164503,0.0011652920046590332
0.5000855664093965,-0.0004045431597136633,-0.00020215471026985995,0.0011058999148109746
0.5000815209777993,-0.0003866567111783191,-0.0001910957111217502,0.0010493535003489101
0.5000776544106875,-0.00036949837230572277,-0.0001806021761182611,0.0009955249231460236
0.5000739594269644,-0.00035304188062420096,-0.00017064692688680086,0.0009442916662812522
0.5000704290081581,-0.00033726172471695886,-0.00016120401022398835,0.0008955363346344202
0.500067056390911,-0.0003221331355123231,-0.00015224864687764415,0.0008491464617220318
0.5000638350595559,-0.0003076320766344419,-0.00014375718226042382,0.0008050143226527556
0.5000607587387895,-0.00029373523392257184,-0.00013570703903389625,0.0007630367530808509
0.5000578213864503,-0.0002804200042167761,-0.00012807667150308775,0.0007231149740293196
0.5000550171864081,-0.00026766448350332264,-0.00012084552176279455,0.0006851544224565859
0.5000523405415731,-0.0002554474545048575,-0.00011399397753822869,0.0006490645874368044
0.5000497860670281,-0.00024374837379460772,-0.00010750333166386065,0.000614758851823621
0.5000473485832901,-0.000232547358507523,-0.00010135574314562443,0.0005821543392659329
0.5000450231097051,-0.00022182517271563938,-9.55341997529651e-05,0.0005511717664438224
0.5000428048579779,-0.00021156321352924307,-9.002248208852688e-05,0.0005217353003921481
0.5000406892258427,-0.00020174349698288326,-8.48051290846054e-05,0.0004937724207831534
0.5000386717908728,-0.00019234864375583624,-7.986740487677387e-05,0.0004672137870327639
0.5000367483044352,-0.00018336186477851987,-7.519526700644624e-05,0.000441993110105379
0.5000349146857874,-0.00017476694676569755,-7.077533590539245e-05,0.00041804702888306364
0.5000331670163197,-0.00016654823771928702,-6.659486561656181e-05,0.00039531499097491754
0.5000315015339425,-0.00015869063243607596,-6.264171570681263e-05,0.0003737391378378378
0.5000299146276181,-0.00015117955805407301,-5.890432432843426e-05,0.00035326419408405915
0.5000284028320376,-0.0001440009596678855,-5.5371682387593665e-05,0.0003338373608521862
0.500026962822441,-0.00013714128604071726,-5.2033308779071805e-05,0.0003154082131203909
0.5000255914095806,-0.0001305874754371982,-4.88792266478679e-05,0.00029792860084134845
0.5000242855348263,-0.00012432694159897803,-4.589994063945441e-05,0.0002813525537808609
0.5000230422654103,-0.0001183475598838809,-4.3086415101645806e-05,0.0002656361899460327
0.5000218587898114,-0.00011263765358558523,-4.043005320218548e-05,0.000250737627488557
0.5000207324132756,-0.00010718598044934187,-3.7922676927299907e-05,0.00023661689997177325
0.5000196605534711,-0.0001019817193976098,-3.555650792758217e-05,0.00022323587489281153
0.5000186407362771,-9.701445747834533e-05,-3.332414917865406e-05,0.00021055817535437153
0.5000176705917023,-9.227417704521205e-05,-3.121856742511034e-05,0.00019854910478026418
0.5000167478499319,-8.775124317867359e-05,-2.92330763773077e-05,0.00018717557457301672
0.5000158703375001,-8.343639135693872e-05,-2.7361320631577533e-05,0.00017640603461632778
0.5000150359735865,-7.93207153816055e-05,-2.5597260285414257e-05,0.00016621040652329877
0.5000142427664327,-7.53956555628357e-05,-2.393515622018127e-05,0.00015656001953552793
0.5000134888098771,-7.165298717038065e-05,-2.236955602482599e-05,0.00014742754898442278
0.5000127722800054,-6.808480915001856e-05,-2.0895280534981762e-05,0.0001387869572198436
0.5000120914319139,-6.468353311068432e-05,-1.9507410962783326e-05,0.00013061343692353722
0.5000114445965829,-6.144187258218732e-05,-1.8201276593547956e-05,0.00012288335672036962
0.5000108301778571,-5.835283254382991e-05,-1.697244302634426e-05,0.00011557420900449721
0.5000102466495316,-5.540969922435691e-05,-1.581670093629929e-05,0.00010866455990117074
0.5000096925525394,-5.260603017247255e-05,-1.4730055337287583e-05,0.00010213400128633118
0.5000091664922376,-4.9935644596202114e-05,-1.3708715324424272e-05,9.596310478785712e-05
0.5000086671357916,-4.739261396944259e-05,-1.27490842765457e-05,9.013337769544901e-05
0.500008193209652,-4.497125290374102e-05,-1.184775049959121e-05,8.462722070859038e-05
0.500007743497123,-4.2666110282248104e-05,-1.1001478292505306e-05,7.942788745319452e-05
0.5000073168360202,-4.0471960652836616e-05,-1.0207199417973361e-05,7.45194457003108e-05
0.5000069121164137,-3.838379587685711e-05,-9.462004960970254e-06,6.988674022208868e-05
0.5000065282784549,-3.6396817029932074e-05,-8.763137558749367e-06,6.551535722259268e-05
0.5000061643102847,-3.4506426550894315e-05,-8.10798398652344e-06,6.139159028302524e-05
0.5000058192460192,-3.270822063454078e-05,-7.494068083693188e-06,5.750240776257771e-05
0.5000054921638128,-3.099798186417752e-05,-6.919044006067411e-06,5.3835421598812273e-05
0.5000051821839943,-2.9371672078843672e-05,-6.380689790079288e-06,5.037885745198609e-05
0.5000048884672734,-2.7825425471080956e-05,-5.8769012155594274e-06,4.712152614125394e-05
0.5000046102130187,-2.6355541910507158e-05,-5.405685954146888e-06,4.405279632174905e-05
0.5000043466575995,-2.495848048704253e-05,-4.965157990929397e-06,4.1162568351327003e-05
0.5000040970727947,-2.3630853270895772e-05,-4.553532307416127e-06,3.8441249302467796e-05
0.500003860764262,-2.2369419282462898e-05,-4.169119814391449e-06,3.5879729070650246e-05
0.5000036370700691,-2.1171078668979078e-05,-3.8103225236849467e-06,3.346935753772637e-05
0.5000034253592824,-2.003286708005181e-05,-3.475628948307683e-06,3.120192274336752e-05
0.5000032250306117,-1.8951950239863946e-05,-3.1636097208740078e-06,2.906963002769532e-05
0.5000030355111093,-1.792561870936824e-05,-2.8729134205970545e-06,2.706508210299176e-05
0.5000028562549221,-1.6951282834041514e-05,-2.602262599567137e-06,2.5181260017180518e-05
0.5000026867420938,-1.6026467871195127e-05,-2.3504499993953316e-06,2.34115049707797e-05
0.500002526477415,-1.5148809293183418e-05,-2.1163349496875345e-06,2.174950095385498e-05
0.5000023749893221,-1.4316048261035762e-05,-1.8988399401489848e-06,2.0189258168032453e-05
0.5000022318288395,-1.352602726275262e-05,-1.6969473584686602e-06,1.8725097199408144e-05
0.5000020965685669,-1.2776685912666708e-05,-1.5096963864745787e-06,1.735163391258612e-05
0.5000019688017078,-1.2066056906872602e-05,-1.3361800473487175e-06,1.60637650350845e-05
0.5000018481411387,-1.139226212863555e-05,-1.1755423969978724e-06,1.4856654400769621e-05
0.5000017342185173,-1.0753508901480672e-05,-1.0269758529901762e-06,1.3725719827679318e-05
0.5000016266834283,-1.0148086383010478e-05,-8.897186547133829e-07,1.2666620599584977e-05
0.5000015252025645,-9.574362096562295e-06,-7.630524487175332e-07,1.1675245527670194e-05
0.5000014294589435,-9.030778595833743e-06,-6.462999934408312e-07,1.0747701566616136e-05
0.5000013391511576,-8.515850258275452e-06,-5.388229777746699e-07,9.880302961243066e-06
0.500001253992655,-8.028160202837936e-06,-4.400199481622393e-07,9.069560900354025e-06
0.500001173711053,-7.566357327927507e-06,-3.49324339158699e-07,8.312173655608601e-06
0.5000010980474797,-7.129153465476701e-06,-2.66202602602613e-07,7.605017184076105e-06
0.500001026755945,-6.715320647744028e-06,-1.9015243076185197e-07,6.945136174894532e-06
0.5000009596027386,-6.3236884824246e-06,-1.2070106901290664e-07,6.329735519593409e-06
0.5000008963658538,-5.953141632442781e-06,-5.740371381697255e-08,5.756172187475786e-06
0.5000008368344374,-5.602617397465554e-06,1.58008057785312e-10,5.221947489078852e-06
0.5000007808082635,-5.271103392015211e-06,5.237748294857383e-08,4.724699708087832e-06
0.5000007280972296,-4.957635318090441e-06,9.962448002945214e-08,4.2621970871941185e-06
0.5000006785208765,0.02432431965153724,1.4224645090139333e-07,-0.03648963908839705
0.5002439217173918,0.03972732208035641,-0.00036475414443306914,-0.05959412182139729
0.5006411949381954,0.048394689170750654,-0.0009606953626470421,-0.07264879045016517
0.5011251418299029,0.05204777696906888,-0.0016871832671486939,-0.07826964181555512
0.5016456195995935,0.05203399610874616,-0.002469879685304245,-0.07849698637709672
0.502165959560681,0.049403182414220925,-0.003254849549075212,-0.07491384981647634
0.5026599913848232,0.04496874692167602,-0.004003988047239976,-0.0687406938504916
0.50310967885404,0.039356614319943056,-0.004691394985744892,-0.06091114709799978
0.5035032449972394,0.03304436240630597,-0.00530050645672489,-0.05213250595619165
0.5038336886213025,0.026392498121533776,-0.005821831516286806,-0.042934020494251345
0.5040976136025178,0.019669424589452242,-0.00625117172122932,-0.03370538549661194
0.5042943078484123,0.013071348387945811,-0.006588225576195439,-0.02472738082744455
0.5044250213322918,0.006738131243976744,-0.006835499384469885,-0.01619622343305943
0.5044924026447316,0.0007658932351696608,-0.0069974616188004796,-0.008242886289073418
0.5045000615770833,-0.004782984130994064,-0.007079890481691214,-0.0009483924759950265
0.5044522317357734,-0.009871934399677014,-0.007089374406451164,0.005644106409371249
0.5043535123917766,-0.014483944533220282,-0.007032933342357452,0.01151981845509641
0.5042086729464444,-0.01861662023076093,-0.006917735157806488,0.016684846015086737
0.5040225067441368,-0.0222783097820389,-0.00675088669765562,0.021160349962223143
0.5037997236463164,-0.02548507144016782,-0.006539283198033389,0.02497801003327836
0.5035448729319147,-0.02825831215407335,-0.0062895030977006055,0.02817651438291133
0.503262289810374,-0.030622959872774688,-0.006007737953871492,0.030798864946117905
0.5029560602116463,-0.032606059189703156,-0.005699749304410313,0.03289032807306762
0.5026299996197493,-0.03423570218168087,-0.0053708460236796375,0.03449689424318323
0.5022876425979325,-0.03554022399710993,-0.005025877081247805,0.035664138173963966
0.5019322403579614,-0.03654760693142803,-0.004669235699508166,0.03643639267038265
0.5015667642886471,-0.03728504809300821,-0.004304871772804339,0.03685616720084724
0.501193913807717,-0.037778654868897595,-0.003936310100795867,0.03696375630802635
0.500816127259028,-0.038053239695265015,-0.0035666725377156033,0.03679699426612677
0.5004355948620753,-0.03813219148110186,-0.0031987025950543355,0.03639112144018821
0.5000542729472643,-0.038037405713068455,-0.0028347913806524533,0.03577873503586853
0.49967389889013364,-0.03778925901472226,-0.002477004030293768,0.034989802709102416
0.49929600629998644,-0.03740661692929412,-0.0021271060032027438,0.034051722121641044
0.4989219401306935,-0.03690686608973245,-0.0017865887819863333,0.03298941321149341
0.4985528714697962,-0.036305963851684074,-0.0014566946498713992,0.03182543288169709
0.49818981183127936,-0.0356184999897626,-0.0011384403210544284,0.030580104145091984
0.4978336268313817,-0.03485776627145873,-0.0008326392796035086,0.02927165361604977
0.49748504916866715,-0.03403583068789186,-0.0005399227434430109,0.02791635270811922
0.49714469086178825,-0.033163613885742085,-0.00026075921636181865,0.02652865905616389
0.49681305472293086,-0.03225096594988495,4.527374199820265e-06,0.025121355594549262
0.496490545063432,-0.03130674216342864,0.0002557409301453129,0.023705685438886678
0.4961774776417977,-0.030338876746711926,0.0004927977845341797,0.022291481277609458
0.4958740888743306,-0.02935445386999224,0.0007157125973102742,0.020887288413224462
0.4955805443356307,-0.028359775462619575,0.0009245854814425189,0.019500480927126793
0.4952969465810045,-0.027360425517753893,0.0011195902907137868,0.018137370696962685
0.49502334232582695,-0.026361330726823277,0.0013009639976834136,0.016803309188179433
0.49475972901855875,-0.025366817380487735,0.0014689970895652078,0.015502782084804915
